Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-13,539.9678693655941,548.8281028947584,539.4169978262996,541.9649047851562,178396,0.0,0.0
2018-03-14,541.2534496087068,545.8442337444889,536.8692283430968,541.8043212890625,129786,0.0,0.0
2018-03-15,541.7124941902629,545.3392246389966,538.1546367072335,542.6995239257812,918832,0.0,0.0
2018-03-16,543.9159724092686,544.0077656499866,536.6625131180037,538.269287109375,110724,0.0,0.0
2018-03-19,534.6885048797067,541.7124256966223,525.0938126801683,526.6317138671875,554528,0.0,0.0
2018-03-20,526.6316749829778,537.121602769266,526.6316749829778,533.494873046875,1385078,0.0,0.0
2018-03-21,533.9539512251712,540.1515081788702,533.9539512251712,536.4788818359375,176810,0.0,0.0
2018-03-22,535.6985036586326,539.899081501207,529.5927395770944,531.97998046875,502590,0.0,0.0
2018-03-23,525.6447622533002,538.820289773319,523.349370278395,535.9510498046875,683020,0.0,0.0
2018-03-26,535.7444574496728,535.7444574496728,525.1397583173774,529.9141845703125,392600,0.0,0.0
2018-03-27,525.6446308654475,537.1215878712434,525.6446308654475,529.2254638671875,219940,0.0,0.0
2018-03-28,529.3173497162651,529.3173497162651,518.2994690630211,520.7785034179688,191466,0.0,0.0
2018-04-02,521.2834424632985,527.458023571038,515.0858850231799,522.2015991210938,145624,0.0,0.0
2018-04-03,521.8803097611195,525.6447299527051,518.574911896465,523.372314453125,111372,0.0,0.0
2018-04-04,523.5788073170323,525.6446596913653,514.1677020561826,516.2565307617188,348580,0.0,0.0
2018-04-05,520.6177683529636,528.1236873474314,518.7355024917417,525.6446533203125,114620,0.0,0.0
2018-04-06,523.349249061692,525.9659728910684,515.8433302502206,518.4371337890625,177714,0.0,0.0
2018-04-09,518.7126297264394,518.7126297264394,508.10793123640104,510.0130615234375,334702,0.0,0.0
2018-04-10,517.3812927181716,517.3812927181716,507.5340846737649,511.4821472167969,443396,0.0,0.0
2018-04-11,513.2495566140027,519.5618834507134,513.1118107034501,515.9581298828125,680392,0.0,0.0
2018-04-12,520.0898441451997,538.0397953945069,517.9780950640755,533.5637817382812,565760,0.0,0.0
2018-04-13,539.187528611861,543.5487729897347,528.0319021556803,536.66259765625,589618,0.0,0.0
2018-04-16,504.6647623031582,523.3492253901928,504.5270164068614,520.0438842773438,1063122,0.0,0.0
2018-04-17,519.6537068266869,519.6537068266869,512.0330175572236,516.463134765625,315068,0.0,0.0
2018-04-18,516.0040365799877,520.5948198235818,511.2755074231518,516.669677734375,316444,0.0,0.0
2018-04-19,516.0039663423456,522.8901402704018,516.0039663423456,519.9979248046875,239364,0.0,0.0
2018-04-20,522.6606345076533,547.1295298434432,521.0079638673739,540.9089965820312,1124558,0.0,0.0
2018-04-23,535.2853678712498,556.5866149876447,530.2355059102003,543.2503662109375,1037244,0.0,0.0
2018-04-24,544.0078555455138,549.0577174957253,527.940112976659,529.7305297851562,342502,0.0,0.0
2018-04-25,529.7763791584372,537.7184564785656,525.736467542682,532.9440307617188,486294,0.0,0.0
2018-04-26,534.8261981585362,542.6305289471156,532.5308067501304,539.7153930664062,297092,0.0,0.0
2018-04-27,541.7123956958822,547.0835894067645,539.4170041886962,544.07666015625,287442,0.0,0.0
2018-04-30,545.3850868430413,554.5436776278793,544.007851775256,550.6185913085938,257636,0.0,0.0
2018-05-02,550.8940442367793,552.7303577175685,541.8961193888799,549.8840942382812,523678,0.0,0.0
2018-05-03,549.9757708215951,553.0286525437207,539.416970547057,542.5616455078125,177976,0.0,0.0
2018-05-04,546.3032933589235,549.0577637456072,531.0619129685447,538.4530639648438,213926,0.0,0.0
2018-05-07,540.3811264603411,546.3950417696233,540.2434365762158,543.2503662109375,184192,0.0,0.0
2018-05-08,540.1286495677207,541.7124474430389,533.449037227806,534.9869384765625,386254,0.0,0.0
2018-05-09,537.1216476912688,540.082680512607,534.0458452870905,537.6954956054688,248234,0.0,0.0
2018-05-10,534.826276037501,543.0896863110418,533.9540159673264,535.9969482421875,156608,0.0,0.0
2018-05-11,537.3511863146466,545.8441354362366,535.4460000334581,542.1715087890625,122988,0.0,0.0
2018-05-14,539.417035489153,548.4608561363137,537.1446201811115,546.1195678710938,117522,0.0,0.0
2018-05-15,545.9819332709862,554.45190686554,544.8342373346055,547.4739379882812,408838,0.0,0.0
2018-05-16,547.4739288273324,549.7463443274055,544.0078647415245,546.3262329101562,219200,0.0,0.0
2018-05-17,550.389039827196,550.389039827196,539.4170561578061,543.98486328125,138004,0.0,0.0
2018-05-18,544.4669473295605,545.1785412196625,538.5219048484327,543.4340209960938,105462,0.0,0.0
2018-05-21,541.7124134444979,545.385039976325,537.259376190591,542.906005859375,167710,0.0,0.0
2018-05-22,539.692553564313,549.9529445532314,539.2105548702446,547.9330444335938,194038,0.0,0.0
2018-05-23,549.4249354089723,553.9697657764976,542.1255791838022,544.12255859375,208928,0.0,0.0
2018-05-24,547.428010711939,563.5646275339334,547.428010711939,560.9249267578125,509566,0.0,0.0
2018-05-25,561.4528017658869,572.9297601012485,560.6953113077859,564.115478515625,411422,0.0,0.0
2018-05-28,563.8859011322173,566.0205704060514,553.6943291972367,557.5505981445312,380406,0.0,0.0
2018-05-29,560.0754986782614,562.6234055349014,554.1074810693947,558.53759765625,117418,0.0,0.0
2018-05-30,558.5605357111446,564.2072211212109,554.1074986926783,557.366943359375,752216,0.0,0.0
2018-05-31,558.6984168712485,569.2572201481906,555.691430913399,565.5386962890625,210638,0.0,0.0
2018-06-01,565.5386427529974,571.6214310215026,559.1115457145767,560.1903686523438,265564,0.0,0.0
2018-06-04,560.0755022032431,570.794968844823,556.7471846696583,569.0734252929688,177580,0.0,0.0
2018-06-05,562.4168204065664,569.7161766660969,558.6982973429814,560.6264038085938,91660,0.0,0.0
2018-06-06,560.6264433491019,569.5325743047285,560.1214683858101,567.2371826171875,135156,0.0,0.0
2018-06-07,568.3389847943025,577.0614732523734,567.879906454404,574.2152099609375,314002,0.0,0.0
2018-06-08,573.8020638884664,579.5634637881566,571.6214416385005,578.323974609375,831570,0.0,0.0
2018-06-11,578.3240081382783,583.0295616873295,576.602464156918,579.8389892578125,137442,0.0,0.0
2018-06-12,580.7340682676075,583.4196652014318,574.2610752363859,577.7041625976562,218432,0.0,0.0
2018-06-13,580.7340758312926,589.4565639267823,578.8977625480316,585.829833984375,225814,0.0,0.0
2018-06-14,582.5445902558579,582.5445902558579,571.000143010168,573.1516723632812,299516,5.0,0.0
2018-06-15,573.1517030272292,596.8884524502057,572.3651284348097,592.4696044921875,388532,0.0,0.0
2018-06-18,594.5749206181529,597.1197938192422,584.0715574539089,586.014892578125,181664,0.0,0.0
2018-06-19,585.7835942334107,585.7835942334107,571.9024664079744,575.6272583007812,209950,0.0,0.0
2018-06-20,576.0668791872544,579.5140037829808,573.3369123990313,575.3034057617188,110252,0.0,0.0
2018-06-21,578.3803492013152,581.0640566145918,572.5733879023517,576.6914672851562,101388,0.0,0.0
2018-06-22,576.2982464456182,580.2312332740307,574.586263007412,576.73779296875,78710,0.0,0.0
2018-06-25,578.3803415474059,591.7756076646618,578.3803415474059,588.6986694335938,290806,0.0,0.0
2018-06-26,587.5881254488803,594.0197256789229,583.0073421781333,591.2666015625,153978,0.0,0.0
2018-06-27,592.7936325693894,598.6931124673166,584.9970763145029,587.2642822265625,201170,0.0,0.0
2018-06-28,587.2642341182809,600.6826578849266,587.2642341182809,596.3563842773438,196668,0.0,0.0
2018-06-29,599.2944766342903,607.7388285574664,594.1122120196217,604.6387329101562,237246,0.0,0.0
2018-07-02,607.9471496488267,620.8566100358345,607.9471496488267,617.4556884765625,241902,0.0,0.0
2018-07-03,620.0237359187187,628.3524129683732,616.9236398321076,626.3396606445312,274660,0.0,0.0
2018-07-04,626.038887874612,626.9411386233559,619.8848983867795,622.1521606445312,131976,0.0,0.0
2018-07-05,624.5582390036412,624.6507572635875,587.1022948915854,594.3436279296875,914538,0.0,0.0
2018-07-06,592.2614587388089,602.1401834923755,587.403063960092,594.3436279296875,397914,0.0,0.0
2018-07-09,598.068477309611,602.9037147466366,592.030163482979,601.122314453125,296840,0.0,0.0
2018-07-10,603.9215811625667,608.6874576619857,599.2020202753869,602.6723022460938,273558,0.0,0.0
2018-07-11,606.1426016291882,620.9028793317641,598.2766289362903,610.9315795898438,598286,0.0,0.0
2018-07-12,612.6204853148356,613.8697643157725,594.3899248329932,599.0169677734375,989930,0.0,0.0
2018-07-13,606.1426414613675,616.0213671077765,601.5850153392375,605.7261962890625,2211442,0.0,0.0
2018-07-16,613.0831912285563,640.5678376638979,596.1250675105351,616.8079833984375,1918862,0.0,0.0
2018-07-17,616.6459020344431,624.0954852908624,607.7620034502289,614.193603515625,532454,0.0,0.0
2018-07-18,620.023772509829,621.5044037019433,608.1553957171601,611.8801879882812,369338,0.0,0.0
2018-07-19,611.8800259610591,615.5354003215605,606.535770027658,609.1732177734375,232292,0.0,0.0
2018-07-20,611.2555356517955,632.5399333662691,611.2555356517955,623.8873291015625,1632896,0.0,0.0
2018-07-23,624.6971105813167,633.0026872733324,618.4968612038208,627.3114013671875,260560,0.0,0.0
2018-07-24,630.203231367954,638.4393901711785,627.6583578198455,636.6810913085938,226976,0.0,0.0
2018-07-25,638.531913223064,644.130623774398,632.1003123658476,640.243896484375,385108,0.0,0.0
2018-07-26,638.5318550090107,643.0200635708035,633.442108338649,636.3108520507812,1789150,0.0,0.0
2018-07-27,638.5319698900049,642.3724383888498,633.9049266299324,636.01025390625,2532768,0.0,0.0
2018-07-30,640.8454581211284,640.8454581211284,624.6508075548905,626.1083374023438,3184204,0.0,0.0
2018-07-31,624.6508051274898,633.9280489373666,617.7102406260732,631.5913696289062,5726144,0.0,0.0
2018-08-01,631.984635840278,632.9794613486843,625.1134885102869,626.3859252929688,2352322,0.0,0.0
2018-08-02,627.0105191590792,632.2622011108144,625.1597021552992,627.1493530273438,139232,0.0,0.0
2018-08-03,629.277728713603,632.2390469687448,627.6120048458506,631.1748046875,3163640,0.0,0.0
2018-08-06,631.5912844239973,636.5885127838488,623.7484701884159,629.64794921875,219604,0.0,0.0
2018-08-07,632.5167567218228,637.3983095148167,630.1338183608711,633.6272583007812,285450,0.0,0.0
2018-08-08,633.0257909313331,635.8251747577649,626.6405049825358,630.6197509765625,127290,0.0,0.0
2018-08-09,632.077179599559,643.0664058203461,632.077179599559,638.6707153320312,316758,0.0,0.0
2018-08-10,639.5961300594516,642.6499669213046,635.5474677283139,640.9379272460938,122946,0.0,0.0
2018-08-13,640.8455314876375,652.8758447141201,638.439491435327,652.1586303710938,562436,0.0,0.0
2018-08-14,652.5749713147173,658.8908960459185,649.3591991552286,651.8346557617188,242610,0.0,0.0
2018-08-16,652.9913534923344,663.8417452408211,652.9913534923344,659.4923706054688,254296,0.0,0.0
2018-08-17,662.9858655535915,664.7441645411949,658.6364337019885,662.2918090820312,181322,0.0,0.0
2018-08-20,642.5573921785489,651.4876071133542,635.5474677283139,640.9379272460938,1038672,0.0,0.0
2018-08-21,641.3543792090968,645.0097542491807,635.8713448901984,640.5215454101562,501664,0.0,0.0
2018-08-23,642.3723402870876,649.0121350547837,641.470033099695,647.415771484375,205488,0.0,0.0
2018-08-24,644.3389701384434,649.1742080401254,636.6811904940931,638.5088500976562,1123256,0.0,0.0
2018-08-27,640.082074555455,656.5312373891883,640.082074555455,654.680419921875,271808,0.0,0.0
2018-08-28,655.1892868483131,665.6001335673011,653.4773035363962,659.0528564453125,320148,0.0,0.0
2018-08-29,663.9805605393373,664.3044309027183,650.5621380615388,652.5748901367188,437338,0.0,0.0
2018-08-30,652.8757230351631,658.428174258708,646.3978632743607,655.88330078125,490422,0.0,0.0
2018-08-31,657.9653915405273,672.3092221577962,657.9653915405273,666.2940673828125,4246466,0.0,0.0
2018-09-03,674.6227783236432,678.7871164614435,661.667059672709,663.2633666992188,1256342,0.0,0.0
2018-09-04,669.7182114625929,692.5294994386622,663.517962579929,680.77685546875,832961,0.0,2.0
2018-09-05,686.4217407890898,692.6219889083463,672.1704275885569,675.3630981445312,625030,0.0,0.0
2018-09-06,679.7125989573171,680.1753032452391,670.9212174868005,673.6511840820312,246579,0.0,0.0
2018-09-07,678.3708041511501,682.0261796397416,670.6899236009534,678.46337890625,353724,0.0,0.0
2018-09-10,682.0260849719098,690.8174659857947,675.2243548857278,677.352783203125,312641,0.0,0.0
2018-09-11,679.5274603010686,688.6427680503199,677.907995402123,679.481201171875,465074,0.0,0.0
2018-09-12,687.5784535136387,690.1233266592141,681.3319467017718,687.3008422851562,285153,0.0,0.0
2018-09-14,687.1158840670765,688.5039969641819,675.6871104738938,680.3604125976562,374118,0.0,0.0
2018-09-17,681.4708373373543,684.8022853216138,671.0136761728329,672.3555297851562,292264,0.0,0.0
2018-09-18,677.3989832764611,677.3989832764611,663.3327635840667,665.5075073242188,202211,0.0,0.0
2018-09-19,670.9211631517794,673.142166146918,661.6208190142349,666.664306640625,151490,0.0,0.0
2018-09-21,665.3687273586398,665.3687273586398,640.3826972631138,653.6160278320312,773924,0.0,0.0
2018-09-24,656.1145923378201,675.5019106998634,652.8756627564627,663.7954711914062,749018,0.0,0.0
2018-09-25,666.2941099772023,680.9155527607672,663.8417548961112,672.3092651367188,359507,0.0,0.0
2018-09-26,682.9514408268061,682.9514408268061,659.261006935821,664.2581787109375,282597,0.0,0.0
2018-09-27,665.8314104358946,676.1497377215234,664.4895568251136,670.1345825195312,804565,0.0,0.0
2018-09-28,666.2941591906948,679.2498789527361,662.4074319655913,673.55859375,506489,0.0,0.0
2018-10-01,680.2678062763961,698.6371999850196,678.6946569186551,688.92041015625,3761334,0.0,0.0
2018-10-03,689.1517617816445,695.8609738012731,672.3555739257301,673.55859375,292087,0.0,0.0
2018-10-04,673.6974726510472,674.6228812673262,650.4697389754303,653.662353515625,403889,0.0,0.0
2018-10-05,657.96544387784,676.7049660136013,656.1146268767773,668.006103515625,399124,0.0,0.0
2018-10-08,670.9673317385156,674.1600019322817,657.3638173144981,661.2042846679688,228274,0.0,0.0
2018-10-09,662.5924570124789,671.8465416076252,650.6546652917601,663.8417358398438,437278,0.0,0.0
2018-10-10,664.5822377909391,666.2942211829386,643.5291912188393,648.0636596679688,1078764,0.0,0.0
2018-10-11,638.4394288881952,640.1514122404876,615.628083835178,624.6508178710938,680373,0.0,0.0
2018-10-12,626.5015445072179,638.5318548153328,613.1756397267869,628.3986206054688,422848,0.0,0.0
2018-10-15,638.5319293937325,653.1533738717641,630.8047902324582,646.953125,443802,0.0,0.0
2018-10-16,656.1147159402542,660.5104069144661,636.773653060738,644.45458984375,774209,0.0,0.0
2018-10-17,654.2638387361936,667.2195583151282,648.942739623417,651.9503173828125,1145997,0.0,0.0
2018-10-19,638.3467905810244,638.3467905810244,627.8896855231865,631.683837890625,821154,0.0,0.0
2018-10-22,639.4572837596181,652.4130029674831,623.8178572657141,627.6583251953125,462086,0.0,0.0
2018-10-23,628.3524439206718,630.8047993212987,605.818766941537,608.780029296875,533828,0.0,0.0
2018-10-24,613.5921558978665,616.7385677050279,599.5722496124005,601.6544189453125,1825795,0.0,0.0
2018-10-25,601.514075921795,613.4414545656564,595.0124737906012,607.4075927734375,373386,7.0,0.0
2018-10-26,603.4785051183994,607.9220379161006,589.3527710635359,592.626953125,397563,0.0,0.0
2018-10-29,592.1592112225054,608.0623811921462,590.9430978795618,602.2623901367188,478683,0.0,0.0
2018-10-30,598.7076070481243,620.2236616764162,596.8366457760989,617.183349609375,415852,0.0,0.0
2018-10-31,622.0945495716644,648.428349208202,619.3348706014929,641.9735107421875,582754,0.0,0.0
2018-11-01,649.1300830047945,649.1300830047945,617.5107895483721,623.3575439453125,349193,0.0,0.0
2018-11-02,624.994607523888,631.7300797105979,617.8849773306548,619.3349609375,533579,0.0,0.0
2018-11-05,620.2236162356187,623.8720132876504,614.6574954397046,619.98974609375,372745,0.0,0.0
2018-11-06,625.8365723248766,631.5429816103302,619.3817328207587,623.7785034179688,785263,0.0,0.0
2018-11-07,630.9349650751591,634.2559101172453,628.4091557835686,632.3849487304688,84376,0.0,0.0
2018-11-09,633.5074392534087,635.6122704888288,614.984935801153,618.7736206054688,394045,0.0,0.0
2018-11-12,623.030122771188,632.7591445242161,619.8027030581118,621.5801391601562,308091,0.0,0.0
2018-11-13,623.030144508546,624.6204731136706,614.5640556159726,622.74951171875,171252,0.0,0.0
2018-11-14,625.836568973368,625.836568973368,598.9414996789221,611.2898559570312,1119117,0.0,0.0
2018-11-15,611.2898259919607,622.9833338076413,605.4898346959419,614.002685546875,920461,0.0,0.0
2018-11-16,621.1591497885938,621.1591497885938,602.8237519409461,608.4833984375,851972,0.0,0.0
2018-11-19,612.7398263578801,619.2881909143765,607.501157551566,609.7462768554688,436161,0.0,0.0
2018-11-20,606.705975695485,612.7398374223684,598.3802320102086,599.7366333007812,290896,0.0,0.0
2018-11-21,600.5785118313053,600.6252744392663,572.7012029196352,580.8866577148438,1687076,0.0,0.0
2018-11-22,583.6463647776029,587.9495526662707,577.7996110716932,580.4189453125,477899,0.0,0.0
2018-11-26,583.2721189082359,587.2479112183562,561.8964113268225,581.2140502929688,628314,0.0,0.0
2018-11-27,586.5462572705616,598.707503434066,585.1897991636544,595.9010620117188,773589,0.0,0.0
2018-11-28,601.5140923572276,625.1349801208668,598.8011754781629,623.3575439453125,1150990,0.0,0.0
2018-11-29,628.6429508000733,631.4493925447165,616.4817032399528,617.04296875,1489912,0.0,0.0
2018-11-30,620.2236814391586,628.5962448176961,618.3527201075171,623.4978637695312,504992,0.0,0.0
