Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-22,401.52312797872463,406.06379999657514,399.92465668293613,404.7664489746094,847570,0.0,0.0
2011-07-25,413.70878081430754,413.7319417375008,407.7317920956447,408.72796630859375,1990204,0.0,0.0
2011-07-26,411.67010873807055,412.3187842617318,402.54247095820574,403.6313171386719,1134670,0.0,0.0
2011-07-27,405.76262425001113,405.76262425001113,398.3029972513116,398.78948974609375,662298,0.0,0.0
2011-07-28,396.1484859986142,396.1484859986142,386.2331792477788,387.9706726074219,2015866,0.0,0.0
2011-07-29,388.75834419042525,392.7430126195229,381.7852097888974,383.4995422363281,1316130,0.0,0.0
2011-08-01,387.80851948357605,388.2486901257506,381.22920561182275,384.9822082519531,916476,0.0,0.0
2011-08-02,384.4725707381735,391.5152169836046,379.0747743593054,386.92822265625,1452794,0.0,0.0
2011-08-03,383.61540755333,387.3452213131815,381.55357625766146,382.3180847167969,898852,0.0,0.0
2011-08-04,384.2872242024312,385.3297202586211,375.41441312349764,376.4569091796875,968586,0.0,0.0
2011-08-05,370.64209411905983,370.64209411905983,360.7267872348913,366.79644775390625,2395310,0.0,0.0
2011-08-08,359.0819597946729,369.18258216912346,355.3984682286183,361.6766052246094,1905284,0.0,0.0
2011-08-09,352.10883991834663,360.79630704436914,349.39833320731833,354.6340026855469,2365068,0.0,0.0
2011-08-10,364.38714718123134,366.0319687265676,354.4486785769926,357.2286682128906,1420324,0.0,0.0
2011-08-11,354.9582942200439,363.57627814101215,354.9582942200439,358.34063720703125,1015806,0.0,0.0
2011-08-12,362.1399147384221,362.1399147384221,351.205301875732,352.50262451171875,1271100,0.0,0.0
2011-08-16,352.9660240578439,357.59934027881724,349.81537468348563,351.668701171875,727208,0.0,0.0
2011-08-17,353.0123272976395,358.7344607586715,347.9620019757989,349.72265625,1095794,0.0,0.0
2011-08-18,350.51032526842226,351.99299191686833,340.803523426963,342.8421936035156,1312822,0.0,0.0
2011-08-19,338.69544446689855,342.402097757918,334.34011553814264,338.7881164550781,1589826,0.0,0.0
2011-08-22,338.788021022638,351.6686319247159,336.1933474821,350.39447021484375,1458968,0.0,0.0
2011-08-23,352.5953381433815,357.5761527097959,346.5025164549846,354.7034912109375,1381990,0.0,0.0
2011-08-24,354.4486920092834,356.69583907165264,350.5103732091802,352.57220458984375,935898,0.0,0.0
2011-08-25,353.33667453984236,356.07034235115714,348.00836102385233,349.49102783203125,998680,0.0,0.0
2011-08-26,348.84238315155164,350.1397060135805,330.61026719075585,333.3670959472656,1522040,0.0,0.0
2011-08-29,338.2320639159228,352.132011748084,337.30540072711204,349.37518310546875,1399132,0.0,0.0
2011-08-30,353.962104733416,367.8852106388456,353.962104733416,362.09356689453125,1766794,0.0,0.0
2011-09-02,368.6034639470891,376.17895288765993,363.7153210211165,373.16729736328125,1618896,0.0,0.0
2011-09-05,368.7655679533409,370.2018843530436,362.8580910753668,365.5222473144531,1133106,0.0,0.0
2011-09-06,363.6690248844626,382.4802786396056,360.12452643565535,380.3257751464844,2213082,0.0,0.0
2011-09-07,382.2485778339132,390.0325432175367,381.32191461492187,385.3529052734375,1539240,0.0,0.0
2011-09-08,385.97832525282985,398.00178410731775,377.1518652658401,395.4534606933594,3119676,0.0,0.0
2011-09-09,394.52688838754887,397.7238879904593,381.57676349449656,382.294921875,1939918,0.0,0.0
2011-09-12,376.50318972983354,381.2291769887691,368.85821948963286,373.3757019042969,1574892,0.0,0.0
2011-09-13,376.03987955962185,381.83152400995806,369.4605940876511,375.6692199707031,1831964,0.0,0.0
2011-09-14,377.3603763374322,383.96285074618885,372.7502218838365,382.38751220703125,1707408,0.0,0.0
2011-09-15,385.72354548290167,388.2718692068127,376.9434062691595,386.9513854980469,1495772,0.0,0.0
2011-09-16,392.60400965796845,393.50751191019083,380.88172614111505,383.38372802734375,1573752,0.0,0.0
2011-09-19,380.3952862060766,384.333605247187,378.03230609321827,380.3257751464844,1076512,0.0,0.0
2011-09-20,380.5111040707833,395.59254308763934,378.12493484608143,394.5268859863281,1895176,0.0,0.0
2011-09-21,393.461142726113,394.27197290731044,385.79301152554825,388.3181457519531,1338020,0.0,0.0
2011-09-22,382.22541276842173,383.6385685061703,361.3986514913198,364.38714599609375,2850912,0.0,0.0
2011-09-23,358.27115246292993,366.95861978744324,354.448666840144,357.1128234863281,4063540,0.0,0.0
2011-09-26,356.99702487785527,357.8773662964349,346.8037289047043,351.7613830566406,2262316,0.0,0.0
2011-09-27,358.47968655949177,370.85064669403806,357.1823636558374,369.66912841796875,1849956,0.0,0.0
2011-09-28,377.15187423112553,377.15187423112553,365.4064309830302,369.2752380371094,1980770,0.0,0.0
2011-09-29,366.958586274378,376.2483781624163,363.48359966193124,374.418212890625,1607324,0.0,0.0
2011-09-30,371.1749321289226,381.2292334690898,367.2366135429206,374.51092529296875,3145738,0.0,0.0
2011-10-03,368.07062906393014,370.66527467484764,363.48363497802245,365.1979675292969,1349556,0.0,0.0
2011-10-04,363.9006608336324,366.03197494555906,355.1436820199633,357.8773498535156,2370854,0.0,0.0
2011-10-05,358.57231617909025,360.4719643193528,352.89650440156834,355.49114990234375,2642264,0.0,0.0
2011-10-07,364.1786485935488,372.84295543100365,364.1786485935488,371.3371276855469,1476386,0.0,0.0
2011-10-10,372.1710598210127,384.47250656255534,372.1710598210127,383.5921936035156,1431310,0.0,0.0
2011-10-11,387.34522212629247,389.6850410777309,379.9782382883995,382.64239501953125,2349524,0.0,0.0
2011-10-12,384.101861748294,394.50366088580023,382.24853551549165,393.60015869140625,1616298,0.0,0.0
2011-10-13,393.8318507883723,397.07517191251185,390.12519807507,392.3723449707031,1590234,0.0,0.0
2011-10-14,389.9398229229606,403.0984503139811,389.9398229229606,401.61578369140625,1961392,0.0,0.0
2011-10-17,402.63514715867507,403.0984787434376,384.68104824912535,386.0478820800781,2287206,0.0,0.0
2011-10-18,382.24854259956174,383.0593728414396,376.5032198595928,379.931884765625,1251782,0.0,0.0
2011-10-19,382.20223801535064,391.32984766966234,382.0168940684595,390.2641906738281,1007436,0.0,0.0
2011-10-20,386.18681758598683,389.68496486682625,380.92801620480884,388.4571533203125,810156,0.0,0.0
2011-10-21,388.7351820248913,393.322175818278,385.2833562187078,387.06719970703125,1058774,0.0,0.0
2011-10-24,392.8588993684624,395.7315328433868,390.19474250288187,392.0943908691406,762150,0.0,0.0
2011-10-25,395.2218359026228,407.4074507440691,390.26418236376776,405.4151306152344,1696694,0.0,0.0
2011-10-28,415.6084457431445,416.95211869670715,409.65464598717034,416.07177734375,1489108,0.0,0.0
2011-10-31,416.3497215729006,416.3497215729006,404.9749376201682,406.68927001953125,765684,0.0,0.0
2011-11-01,402.6351588818441,407.01364814123815,397.3068455019348,398.7200012207031,1109074,0.0,0.0
2011-11-02,396.1485143022714,408.14881394206486,395.9400094283143,403.77032470703125,1366320,0.0,0.0
2011-11-03,402.38028024822074,411.4384061695878,399.9246287501832,409.8630676269531,1358056,0.0,0.0
2011-11-04,417.50810801914326,417.92511778550346,404.8591605536008,407.5464782714844,1223272,0.0,0.0
2011-11-08,407.7318065949947,409.81679878781,402.4266541373724,408.5889587402344,900768,0.0,0.0
2011-11-09,412.4113877618273,413.52339475701257,398.8821295709783,400.5732727050781,702608,0.0,0.0
2011-11-11,397.95555381309094,410.511829847639,394.2025505905649,409.5156555175781,1586104,0.0,0.0
2011-11-14,412.15657652329674,415.1219097686044,404.48844499178364,405.484619140625,1208320,0.0,0.0
2011-11-15,403.5618332393905,406.8051545168598,397.63119427363586,399.7161865234375,1040564,0.0,0.0
2011-11-16,398.6041388536616,398.6041388536616,388.45719456976093,393.3453369140625,1160932,0.0,0.0
2011-11-17,391.51519064968386,393.22952317588744,374.02442325675423,375.5997619628906,2520030,0.0,0.0
2011-11-18,370.68842789667235,376.2252459779905,365.1284488920715,374.39508056640625,2115966,0.0,0.0
2011-11-21,371.08228016591846,371.08228016591846,362.371623687321,364.57244873046875,2285444,0.0,0.0
2011-11-22,364.4566076498646,372.6575822297717,364.4566076498646,368.37176513671875,1419822,0.0,0.0
2011-11-23,365.5686141647314,365.5686141647314,349.9543343676985,358.5028076171875,2048500,0.0,0.0
2011-11-24,359.08202440570545,360.4720193388888,349.81539151781624,358.71136474609375,2227906,0.0,0.0
2011-11-25,356.25567229421665,357.22865732531966,348.03153653867264,349.3520202636719,1427528,0.0,0.0
2011-11-28,353.9853350370171,363.7152984346314,353.5220034466545,362.78863525390625,1352550,0.0,0.0
2011-11-29,362.6959661514395,362.6959661514395,352.1320114634396,354.44866943359375,1644954,0.0,0.0
2011-11-30,350.55662469804435,363.25191994676425,349.2361411477979,360.84259033203125,1661726,0.0,0.0
2011-12-01,369.99343680258215,375.298589182109,368.4181263589101,369.97027587890625,1728810,0.0,0.0
2011-12-02,369.73858170946164,376.64223320606794,364.4102688151524,375.6692199707031,1377776,0.0,0.0
2011-12-05,374.2097618436856,376.22524290458256,369.9702665755039,374.07073974609375,902586,0.0,0.0
2011-12-07,374.0707675437657,379.46859216289596,372.3564631942384,374.9279479980469,997080,0.0,0.0
2011-12-08,372.008886189188,374.0475278956129,358.15526252362355,361.0279235839844,1888292,0.0,0.0
2011-12-09,356.6263711746,356.6263711746,348.65706126129515,350.0238952636719,2424156,0.0,0.0
2011-12-12,352.64168124945076,353.84636041747564,335.567922529879,337.25909423828125,2617178,0.0,0.0
2011-12-13,334.7570839125756,345.4137108052942,334.0620865065287,344.0700378417969,3075022,0.0,0.0
2011-12-14,341.89239126976065,349.30569670318965,340.08538675855596,343.6530456542969,2233306,0.0,0.0
2011-12-15,339.29774287077845,348.86555222584116,335.3825849889422,346.8963928222656,2649980,0.0,0.0
2011-12-16,348.23997942908545,352.71114016964225,333.13538230801026,334.98870849609375,2264894,0.0,0.0
2011-12-19,333.55241924563865,342.77270081645304,331.46742711381165,340.9425354003906,2004902,0.0,0.0
2011-12-20,342.8653232801887,343.44448767762145,328.57155726335304,330.6101989746094,2644168,0.0,0.0
2011-12-21,337.7687463897572,349.3520367323415,334.75709090068534,346.22454833984375,1649816,0.0,0.0
2011-12-22,343.8152069696363,352.0393428420213,339.92323851041465,349.69952392578125,1453600,0.0,0.0
2011-12-23,351.668656785859,356.4873163592892,344.0468469084444,345.8538513183594,1683838,0.0,0.0
2011-12-26,347.4987176561602,354.2170261975126,345.34421429488475,352.57220458984375,1244908,0.0,0.0
2011-12-27,354.4949845751575,356.20931709654457,345.4368577391117,349.0045166015625,1269164,0.0,0.0
2011-12-28,348.14737042042464,351.668679216717,340.5718819043706,342.19354248046875,1255916,0.0,0.0
2011-12-29,340.03904483824726,342.58736843055607,328.50207762671624,330.30908203125,1798872,0.0,0.0
2011-12-30,330.3554030161179,334.06205550437727,319.69877711237217,321.0424499511719,3205486,0.0,0.0
2012-01-02,323.35913133414334,328.7337665222066,318.5636323600843,327.5522766113281,2183050,0.0,0.0
2012-01-03,329.892064510541,336.33238438512245,329.2433890269451,335.31304931640625,1656136,0.0,0.0
2012-01-04,337.2590796612932,338.6490744477315,330.58709337458265,331.74542236328125,1862362,0.0,0.0
2012-01-05,331.4674045201398,335.8458650749168,322.13126240997263,323.9845886230469,2555080,0.0,0.0
2012-01-06,323.40540683433665,335.2666826499802,322.71040954171275,332.1623840332031,2059878,0.0,0.0
2012-01-09,330.26275512919733,330.7724368512051,325.976937877146,327.5522766113281,1192254,0.0,0.0
2012-01-10,329.8920876222882,341.9387087995066,329.8920876222882,340.61822509765625,1834468,0.0,0.0
2012-01-11,342.2167087900189,348.3790416997875,338.83439376254375,346.73419189453125,1661684,0.0,0.0
2012-01-12,345.6453823847844,349.12036947310327,339.6915824852716,341.730224609375,1161298,0.0,0.0
2012-01-13,344.67235006263945,347.7766488123727,337.4675218635811,339.1818542480469,1705292,0.0,0.0
2012-01-16,338.2320646565391,338.2320646565391,329.4287643435607,330.540771484375,1629748,0.0,0.0
2012-01-17,332.1624238357739,343.97737922615073,331.9770798903931,343.02752685546875,1807658,0.0,0.0
2012-01-18,353.1281700813769,364.5492764013015,351.52967049677875,359.9623107910156,3201738,0.0,0.0
2012-01-19,365.5686359220199,368.6266131996749,362.4874694405282,363.7848205566406,1797146,0.0,0.0
2012-01-20,366.3099141581387,370.2019105116183,357.96994621169426,367.5840759277344,1955612,0.0,0.0
2012-01-23,350.5798709788414,361.3059806896376,350.27869412314567,357.2286682128906,2189912,0.0,0.0
2012-01-24,357.946822363141,366.86595567408085,357.2286640381634,362.858154296875,1751154,0.0,0.0
2012-01-25,365.98563389359435,368.25594171465644,362.78863461392575,366.0782775878906,1029606,0.0,0.0
2012-01-27,369.0899221571842,382.2485502283668,369.0899221571842,378.81988525390625,1986812,0.0,0.0
2012-01-30,377.93953126899135,379.375847687235,367.51457193799405,368.55706787109375,1251686,0.0,0.0
2012-01-31,372.14791879549307,379.1905642418862,371.5919152613936,377.82373046875,1476176,0.0,0.0
2012-02-01,379.70027810581513,385.95525523141424,377.7542795663916,384.7042541503906,2714952,0.0,0.0
2012-02-02,387.5768035867105,390.28728157673794,381.7851597793777,383.9164733886719,1393868,0.0,0.0
2012-02-03,385.4919100641599,388.92057538374934,377.8700992152811,388.15606689453125,1321604,0.0,0.0
2012-02-06,390.58853483815625,393.36852440995807,381.7852345274505,385.8393859863281,1100992,0.0,0.0
2012-02-07,389.66188998079826,394.9438817275412,386.85873935324895,391.3993835449219,2023892,0.0,0.0
2012-02-08,392.9051990743398,400.52700959436214,391.5152042662938,397.5616760253906,1890896,0.0,0.0
2012-02-09,397.0288823142785,398.32620521340687,390.5885613899909,395.0597229003906,1379732,0.0,0.0
2012-02-10,394.7121541911049,397.95547500358884,388.2718344087957,390.1946716308594,884930,0.0,0.0
2012-02-13,390.4958599437007,397.44583382124466,389.8240234796349,392.9747009277344,1568536,0.0,0.0
2012-02-14,392.44185828531624,395.9168452240882,390.6812038922416,392.9747009277344,1223414,0.0,0.0
2012-02-15,395.87052949485195,396.14851714244355,386.14056591591475,387.3683776855469,1365462,0.0,0.0
2012-02-16,384.5188427969111,384.58832555775285,373.02819838654335,376.2947082519531,1909328,0.0,0.0
2012-02-17,381.78526550627987,382.61925678958886,375.2754617199952,378.9589538574219,3106030,0.0,0.0
2012-02-21,378.95889391382036,392.3491590187347,377.66154292331134,390.0325012207031,2216854,0.0,0.0
2012-02-22,393.3221936167536,396.47284273723596,384.70420917246037,386.0478820800781,1649612,0.0,0.0
2012-02-23,386.4184977820956,392.8588173902688,384.10184012153144,388.3181457519531,1678618,0.0,0.0
2012-02-24,386.7429114524692,389.66189502205776,377.6615946721158,380.0940856933594,1051512,0.0,0.0
2012-02-27,380.3951787227636,382.59600344740807,354.79611218874084,361.95458984375,1851884,0.0,0.0
2012-02-28,366.3562704714291,370.6189264830963,365.1052696024216,368.8350830078125,1180888,0.0,0.0
2012-02-29,373.3989190386408,382.6655503260669,372.8429155054924,379.306396484375,1971720,0.0,0.0
2012-03-01,376.54957002673575,378.51872918580557,371.22125700807624,375.4607238769531,811898,0.0,0.0
2012-03-02,377.61523323172673,378.98206703245626,373.2599051194567,377.3140563964844,910156,0.0,0.0
2012-03-05,377.6152190572268,377.6152190572268,368.1400830581089,369.6922607421875,746004,0.0,0.0
2012-03-06,368.20961808384,374.8352541263381,358.2943108037968,359.7769775390625,1334860,0.0,0.0
2012-03-07,359.77697753906244,359.77697753906244,359.77697753906244,359.7769775390625,0,0.0,0.0
2012-03-09,359.03564223435035,361.2596280979057,356.09346981902496,358.43328857421875,865748,0.0,0.0
2012-03-12,365.8002798105173,371.9625841248231,361.8619614085041,369.2521057128906,1076612,0.0,0.0
2012-03-13,372.5185777545296,380.00139383093193,372.0552461901583,379.306396484375,1130426,0.0,0.0
2012-03-14,383.22153202244357,384.31037818473055,373.6074019001057,377.2908935546875,854596,0.0,0.0
2012-03-15,377.6384170290608,380.37208479610496,367.97796442701986,369.76177978515625,1015852,0.0,0.0
2012-03-16,361.8619066862255,369.69222046025425,355.37526559325863,357.66876220703125,1543816,0.0,0.0
2012-03-19,361.3986550436027,362.3253182616632,348.2168651107884,349.76904296875,1817324,0.0,0.0
2012-03-20,351.089542681023,355.09737259288426,347.7303883630587,352.3173828125,918490,0.0,0.0
2012-03-21,352.13204660771305,358.2480299152245,349.86171025856623,356.0008544921875,1027418,0.0,0.0
2012-03-22,354.9119634375795,357.43712601350154,340.0853539989339,341.2436828613281,1854520,0.0,0.0
2012-03-23,344.2553573936545,347.0353468207903,340.66453771693733,344.71868896484375,1179464,0.0,0.0
2012-03-26,345.1356662977408,345.1356662977408,337.30535216775587,338.13934326171875,1524458,0.0,0.0
2012-03-27,341.8923587504379,342.72634987646984,336.00804246644117,338.5563659667969,2080346,0.0,0.0
2012-03-28,338.27840005059403,340.8730740565588,334.1084155248283,336.3555908203125,974464,0.0,0.0
2012-03-29,334.06207094982443,338.00038940068924,333.32075172970315,335.84588623046875,873794,0.0,0.0
2012-03-30,338.2320348227896,347.8693255015636,336.8420401591343,346.6878356933594,1044672,0.0,0.0
2012-04-02,347.4986790683603,347.7303448544058,342.47154282297726,343.23602294921875,756884,0.0,0.0
2012-04-03,345.0430303828266,353.2440049358245,345.0430303828266,348.63385009765625,1253448,0.0,0.0
2012-04-04,345.8770721399461,350.8810482377079,344.7419039565903,346.1550598144531,824836,0.0,0.0
2012-04-09,343.2823967385572,346.4793678386627,340.13171920753126,344.0700378417969,1105616,0.0,0.0
2012-04-10,344.7187026833782,345.83070981029226,342.0777069665943,344.25537109375,668242,0.0,0.0
