Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-17,266.947071525248,267.8763605771064,264.7461520515758,265.1374206542969,559254,0.0,0.0
2015-07-20,266.06671906078685,266.5558122943545,260.3443222576693,261.5181579589844,785885,0.0,0.0
2015-07-21,261.6159566159915,263.8168759486491,257.7521085134631,258.4857482910156,584471,0.0,0.0
2015-07-22,258.2412037182713,264.01249737644775,256.38265557097776,262.7897644042969,724394,0.0,0.0
2015-07-23,264.1103089850997,265.87103243758264,261.46919395449765,263.6212158203125,753651,0.0,0.0
2015-07-24,264.11031704926177,264.69723483530254,256.5293727635885,257.7521057128906,677739,0.0,0.0
2015-07-27,257.89883324244613,257.94776047259757,252.86117935336426,253.399169921875,774182,0.0,0.0
2015-07-28,253.83936419772192,258.0944808974237,252.76335321533264,253.69264221191406,786894,0.0,0.0
2015-07-29,254.47517737717885,255.15991977475642,246.89423303374795,248.16587829589844,1266973,0.0,0.0
2015-07-30,248.16587296257663,253.74153214886005,248.16587296257663,251.2960662841797,1048147,0.0,0.0
2015-07-31,253.25247294523828,267.33835224479174,252.17646185007553,264.5016174316406,3267367,0.0,0.0
2015-08-03,264.7950754548876,276.53331247804834,264.1103330211177,274.9192810058594,2279764,0.0,0.0
2015-08-04,276.7289242900781,283.52733165433705,270.7130839504442,281.913330078125,2959912,0.0,0.0
2015-08-05,282.6958625822416,285.4836997234112,278.29402389151466,279.12548828125,1144843,0.0,0.0
2015-08-06,279.9569794346885,284.3098913116376,275.9953063231734,281.9622497558594,1209780,0.0,0.0
2015-08-07,281.96220952584423,282.2067561082604,274.1367188885268,275.2616271972656,974810,0.0,0.0
2015-08-10,275.5551359993942,279.7613258103355,274.576949545512,276.9245910644531,1074550,0.0,0.0
2015-08-11,279.76132374449,283.1849763077967,262.39851431629177,263.42559814453125,5134060,0.0,0.0
2015-08-12,261.8605081247755,261.90940550344544,249.4375290509004,250.8559112548828,3216358,0.0,0.0
2015-08-13,253.88825335312632,257.11628619574924,252.66552042452935,253.7415313720703,1519223,0.0,0.0
2015-08-14,255.69788509398285,263.621199854034,253.69261518055598,262.5941162109375,2069038,0.0,0.0
2015-08-17,266.1155861349077,275.6529031032506,265.2841516140422,272.962890625,2977291,0.0,0.0
2015-08-18,275.2616492290474,281.6198608807754,269.58818000364215,277.75604248046875,2409507,0.0,0.0
2015-08-19,276.92456981758625,279.5656551293038,269.8327185710575,271.9847106933594,1464277,0.0,0.0
2015-08-20,272.62054386623254,275.50617564717675,262.2517627311275,264.5505065917969,1726902,0.0,0.0
2015-08-21,257.2630327694201,262.83870739757054,251.00264554692825,261.5670471191406,1935143,0.0,0.0
2015-08-24,249.4375150412503,252.2253520620869,237.01455159105032,240.14474487304688,4080271,0.0,0.0
2015-08-25,243.56840718832296,249.2418911441626,234.86255442787117,247.87242126464844,2720627,0.0,0.0
2015-08-26,248.16588365815105,248.16588365815105,239.90021166448122,240.43821716308594,1970965,0.0,0.0
2015-08-27,246.0138757722296,246.69860325638783,242.68804803435268,244.0085906982422,1313300,0.0,0.0
2015-08-28,248.45934311724235,250.36680359299385,242.15004388547672,243.81295776367188,1555330,0.0,0.0
2015-08-31,243.56840222883292,245.9649558117601,239.9491157029899,241.70985412597656,1820139,0.0,0.0
2015-09-01,239.75348716313704,239.75348716313704,232.80835791055554,233.88436889648438,2329747,0.0,0.0
2015-09-02,236.5254625850635,237.6992832207187,225.03177296430857,225.5697784423828,3178008,0.0,0.0
2015-09-03,228.79778389314401,230.362888041295,226.10777140009282,227.52615356445312,1976804,0.0,0.0
2015-09-04,227.4283238649288,227.4283238649288,219.35828656649588,220.14083862304688,2524425,0.0,0.0
2015-09-07,221.95047280252868,222.7330248534649,215.78791085051077,216.86390686035156,1948821,0.0,0.0
2015-09-08,217.93992137372607,224.9828600958878,216.4237295487616,223.3199462890625,1902841,0.0,0.0
2015-09-09,228.99343215068802,229.18906643690582,224.24922234872534,226.49905395507812,1601153,0.0,0.0
2015-09-10,222.83085767713803,224.98286470214458,219.35829308459097,222.63522338867188,1609894,0.0,0.0
2015-09-11,225.47194882222564,228.2108735284643,223.22211728046034,225.12957763671875,1453803,0.0,0.0
2015-09-14,226.84141731162327,230.8030751665486,225.0317814501466,230.02052307128906,1137995,0.0,0.0
2015-09-15,230.02052436455972,233.15073276319717,227.67288299152148,228.69998168945312,1404116,0.0,0.0
2015-09-16,231.63452987631376,232.41708193883647,230.0205134487471,231.48779296875,943128,0.0,0.0
2015-09-18,233.78654619978403,240.7805728876862,233.78654619978403,237.0634765625,1846842,0.0,0.0
2015-09-21,235.7429159443924,241.61203418367185,235.7429159443924,239.80238342285156,1310460,0.0,0.0
2015-09-22,242.49240486319772,243.07932267907654,231.38999807466712,232.71054077148438,1407104,0.0,0.0
2015-09-23,230.85197881894558,236.5743749422485,228.55323492388973,234.862548828125,1389774,0.0,0.0
2015-09-24,234.7647224189166,236.23200193403483,233.0528963179453,233.93325805664062,876104,0.0,0.0
2015-09-28,235.74290638301477,238.3840064983836,233.3952651528956,234.3245391845703,1044011,0.0,0.0
2015-09-29,231.83016803836034,240.04692751744545,227.23269511730226,236.72109985351562,3161573,0.0,0.0
2015-09-30,239.65566685378113,241.12294644676345,230.8519892958871,232.07472229003906,1744128,0.0,0.0
2015-10-01,236.7211119807166,236.7211119807166,229.775982477022,230.26507568359375,1274231,0.0,0.0
2015-10-05,232.80836068379222,235.54728555937774,232.22144287975968,234.61801147460938,1050347,0.0,0.0
2015-10-06,236.91673779589948,237.69928988358478,232.5148990943516,235.00927734375,1201590,0.0,0.0
2015-10-07,235.00928787449558,238.67748695682383,233.78655484705283,238.0416717529297,1110917,0.0,0.0
2015-10-08,237.69930053486962,239.80239537169504,235.791839997247,238.0416717529297,986830,0.0,0.0
2015-10-09,240.3403939629287,242.3945913602116,235.6450962876676,237.89492797851562,1290028,0.0,0.0
2015-10-12,238.67747176156698,240.14475130108482,236.2320058623706,239.16656494140625,887430,0.0,0.0
2015-10-13,238.67746341996738,241.8565689778153,236.86781274743228,238.09054565429688,1064111,0.0,0.0
2015-10-14,237.9927534954594,241.36749358162544,237.9438411903967,238.92202758789062,662273,0.0,0.0
2015-10-15,240.14474559807374,244.3020375279793,240.04692099405332,243.5194854736328,1299266,0.0,0.0
2015-10-16,244.54658408443012,251.39388843879416,242.78584569383443,249.33969116210938,1221370,0.0,0.0
2015-10-19,250.9047979868231,252.27425290214552,248.06806355110993,248.94842529296875,755880,0.0,0.0
2015-10-20,249.68207296153938,251.29607451471512,247.62787559755242,248.89952087402344,611799,0.0,0.0
2015-10-21,248.8506164470647,250.26899868068347,243.17714721634994,244.25314331054688,764236,0.0,0.0
2015-10-23,247.04096798695184,249.1929749918803,246.2095036113039,247.3344268798828,566589,0.0,0.0
2015-10-26,249.43753240556168,250.3178941966171,244.9867812931372,245.6715087890625,908520,0.0,0.0
2015-10-27,245.67150971435856,246.69860842508498,242.6391408135711,243.22604370117188,599139,0.0,0.0
2015-10-28,242.83476462245972,243.91077559216964,235.74291349048457,236.72109985351562,1227774,0.0,0.0
2015-10-29,236.37872980712675,236.72110100623055,231.38998828693929,231.92799377441406,1049640,0.0,0.0
2015-10-30,233.29744787100327,235.1070986152212,230.1183421872265,232.0258026123047,977433,0.0,0.0
2015-11-02,233.49308403602973,233.49308403602973,227.77070271478522,231.7323455810547,1100526,0.0,0.0
2015-11-03,234.22672845295034,234.5201873555801,230.11834859395296,231.04762268066406,872950,0.0,0.0
2015-11-04,233.7865406408205,235.10709820059003,231.83016791579274,233.24853515625,666193,0.0,0.0
2015-11-05,233.44417397101395,233.88436978343393,228.30869546821782,229.09124755859375,1227784,0.0,0.0
2015-11-06,230.06942920343621,239.36219963622503,228.01524680017283,237.94383239746094,3357717,0.0,0.0
2015-11-09,231.34107897182673,242.93259355030472,230.4607171998151,240.73167419433594,1805810,0.0,0.0
2015-11-10,240.046932163614,241.85658294062347,234.96036596258864,236.036376953125,1144486,0.0,0.0
2015-11-13,237.1123646451602,237.1123646451602,232.808350686871,234.96035766601562,928095,0.0,0.0
2015-11-16,234.27563376591905,243.4216822236073,233.98217487204735,242.5413055419922,1452615,0.0,0.0
2015-11-17,244.54658262191282,246.0138621176443,241.5631113287377,242.5902099609375,1158220,0.0,0.0
2015-11-18,241.80766446601456,243.37276860759548,234.52017909152823,235.7918243408203,1088954,0.0,0.0
2015-11-19,238.1883905053478,239.7045824239374,236.32984229929605,238.53076171875,802430,0.0,0.0
2015-11-20,238.67746612172067,244.00857867080902,236.81891805262384,237.69927978515625,1010658,0.0,0.0
2015-11-23,238.67746663137063,239.80237495044616,235.49836103074787,237.60145568847656,807622,0.0,0.0
2015-11-24,237.21019626404185,238.57965122055123,235.742916699522,236.2320098876953,649830,0.0,0.0
2015-11-26,236.28092176732093,239.46002748473734,235.84074088394348,237.45474243164062,687265,0.0,0.0
2015-11-27,237.5036567115089,244.69331766899478,237.5036567115089,244.10641479492188,1564631,0.0,0.0
2015-11-30,244.54658975351435,247.3833242242794,243.32385680474678,244.9867706298828,901977,0.0,0.0
2015-12-01,244.9867858538005,246.35625579708508,243.56841853027808,243.86187744140625,2243838,0.0,0.0
2015-12-02,244.64442068001065,245.18241125061556,238.82419975276417,239.41111755371094,730039,0.0,0.0
2015-12-03,239.41111002172488,239.41111002172488,235.00927143092707,235.88963317871094,749906,0.0,0.0
2015-12-04,234.76472618816697,236.72109890640172,232.95507545342414,235.69400024414062,920525,0.0,0.0
2015-12-07,236.9167293892355,237.69928144915303,233.24853060143994,233.93325805664062,674630,0.0,0.0
2015-12-08,233.003997353235,234.86256046766968,230.0694381550181,230.75416564941406,794606,0.0,0.0
2015-12-09,230.851992940393,233.0040000588866,228.55324890472065,229.2379913330078,873487,0.0,0.0
2015-12-10,231.4389108504585,231.7812671387999,225.37414316052423,226.8903350830078,1455180,0.0,0.0
2015-12-11,227.91742710888084,228.79778888270238,220.1897606579685,222.14613342285156,1845669,0.0,0.0
2015-12-14,221.0701261608806,222.92867434849433,219.40721226786727,221.55921936035156,1215935,0.0,0.0
2015-12-15,221.999387668821,222.73302742643503,219.11374094072693,221.16793823242188,1133088,0.0,0.0
2015-12-16,222.34176635742188,224.64049538656886,220.62994019859474,222.34176635742188,1184222,0.0,0.0
2015-12-17,224.98285797251253,227.42832382003985,223.71121274661053,225.96104431152344,1046507,0.0,0.0
2015-12-18,225.47195607515258,227.33050418956117,221.07011745329493,221.7059326171875,1607912,0.0,0.0
2015-12-21,221.80376411164704,225.91214396777735,221.7059395021921,225.3252410888672,998240,0.0,0.0
2015-12-22,227.0370573975737,227.23269168203447,222.58630652788028,223.3199462890625,1133514,0.0,0.0
2015-12-23,224.78723060185789,226.1566855482068,224.29813741731334,224.88504028320312,818385,0.0,0.0
2015-12-24,225.47195849582567,226.1077736665444,222.9286679610718,223.6623077392578,610364,0.0,0.0
2015-12-28,223.66230671857548,225.0317765871701,223.0264915507583,223.8579559326172,714172,0.0,0.0
2015-12-29,224.83613675616118,224.8850341325267,222.7330271645767,223.5155792236328,499826,0.0,0.0
2015-12-30,224.24922112938148,224.54268002008214,219.94520715223578,220.87448120117188,1352460,0.0,0.0
2015-12-31,221.16794894683807,221.65704214227472,219.11375155562814,219.50502014160156,1177836,0.0,0.0
2016-01-01,220.091924738945,223.9068454640445,219.60283157285846,222.68411254882812,1116988,0.0,0.0
2016-01-04,222.43957876127692,222.43957876127692,215.69009865140478,216.13027954101562,1712144,0.0,0.0
2016-01-05,217.35299927332278,218.13555132154747,213.00007309536755,213.48916625976562,1967198,0.0,0.0
2016-01-06,213.4891819756152,215.1031835665669,211.58172147923412,212.26644897460938,1495570,0.0,0.0
2016-01-07,210.3100708952966,210.3100708952966,204.44095263775344,204.9789581298828,2310928,0.0,0.0
2016-01-08,206.83751005269713,207.91352105661136,203.95186317521419,204.3920440673828,1498892,0.0,0.0
2016-01-11,202.48457551550695,203.07149329897106,198.22945890024016,199.84347534179688,2215131,0.0,0.0
2016-01-12,200.52820871671182,201.01730190870379,194.75691502158233,195.4905548095703,2294892,0.0,0.0
2016-01-13,196.61545588167291,197.9360134214031,189.86597605312545,196.56654357910156,2839483,0.0,0.0
2016-01-14,193.1428863490825,197.00671933690242,190.2083273822412,191.5288848876953,2100876,0.0,0.0
2016-01-15,193.19181697778356,193.68091018532223,177.19846312089223,180.71994018554688,3289601,0.0,0.0
2016-01-18,180.96447213101493,183.40993797062322,175.38881300189576,177.14955139160156,3987880,0.0,0.0
2016-01-19,179.79065397294232,183.1653938925845,177.88319357713928,179.10592651367188,2348244,0.0,0.0
2016-01-20,176.85609397852272,176.85609397852272,167.85678259900544,169.9109649658203,3560531,0.0,0.0
2016-01-21,173.13899224834452,174.8508184428903,168.68824115733753,172.0140838623047,3304691,0.0,0.0
2016-01-22,173.23681561677853,180.96448212639459,173.23681561677853,180.27975463867188,2513103,0.0,0.0
2016-01-25,183.80121009425147,184.68158676912407,178.07882887430642,178.9102783203125,1700105,0.0,0.0
2016-01-27,180.86665751703143,182.04049312563015,177.29628316437308,180.27975463867188,2380658,0.0,0.0
2016-01-28,180.4753746532711,182.13828839930594,178.5190020283034,181.3068389892578,1244585,0.0,0.0
2016-01-29,180.18191960191598,181.50247712219704,174.31280160233604,176.02462768554688,2795659,0.0,0.0
2016-02-01,178.0299199359219,178.51901312255904,168.59042740420077,169.12841796875,2805484,0.0,0.0
2016-02-02,169.226241965948,173.5302560224518,164.82440330209386,165.75367736816406,3963363,0.0,0.0
2016-02-03,164.53093580110956,164.53093580110956,159.88455078782232,162.42784118652344,3399078,0.0,0.0
2016-02-04,165.21566728098168,165.99821934018422,157.2923668621461,159.4932861328125,2595289,0.0,0.0
2016-02-05,160.42256504603267,165.55804350025016,158.80856350222584,164.53094482421875,2475508,0.0,0.0
2016-02-08,166.2916815256199,172.9433517718326,165.020036269942,168.29696655273438,2909278,0.0,0.0
2016-02-09,165.99821679838962,168.8349661038196,162.37893037167854,163.35711669921875,2672324,0.0,0.0
2016-02-10,161.49858243428625,162.672403142355,154.6023652512147,155.48272705078125,3674507,0.0,0.0
2016-02-11,156.46090581722376,163.7973035416257,148.7821518212467,150.83633422851562,9834525,0.0,0.0
2016-02-12,152.5970754922572,154.16217967281005,145.06504334096834,151.56997680664062,5166258,0.0,0.0
2016-02-15,154.65127005499073,166.09604752388253,153.7219810688225,163.60166931152344,4511775,0.0,0.0
2016-02-16,167.07423496757198,167.26986925636814,152.4992491001961,152.98834228515625,5059940,0.0,0.0
2016-02-17,151.96124870219634,157.29236108803167,148.09740085033712,155.6783447265625,4317886,0.0,0.0
2016-02-18,158.07491073803192,160.03128332179006,152.93943270566683,156.0696258544922,3245708,0.0,0.0
2016-02-19,154.84690562234047,161.4007513274174,153.57526035396685,161.05838012695312,2675819,0.0,0.0
2016-02-22,162.18331687231455,163.16150332519229,160.2269439665591,161.3518524169922,1732629,0.0,0.0
2016-02-23,161.40076119643163,161.54748319077947,154.55345617597695,154.99363708496094,3359454,0.0,0.0
2016-02-24,152.7927061373967,157.2434570515715,151.96125668864406,153.28179931640625,2612373,0.0,0.0
2016-02-25,154.16217626650473,154.70016682361413,147.9995992149107,148.5865020751953,2781627,0.0,0.0
2016-02-26,151.91233974300025,155.0425330078125,149.41796162109372,152.84161376953125,2664596,0.0,0.0
2016-02-29,155.28708861233832,160.32474252450444,149.85815119062454,154.94471740722656,9080674,0.0,0.0
2016-03-01,156.50981252103142,159.44437150580075,155.53162619277498,158.6618194580078,2941008,0.0,0.0
2016-03-02,168.7371517372407,179.00810879950754,167.26987215691688,176.90501403808594,7051639,0.0,0.0
2016-03-03,179.98629200556508,180.71993178276165,174.6551792764577,178.51901245117188,3884782,0.0,0.0
2016-03-04,179.39936681562187,185.65976827843917,174.65517207428175,184.29029846191406,4418205,0.0,0.0
2016-03-08,182.92085120864738,183.40994439369723,177.44300156571316,179.6439208984375,3064239,0.0,0.0
2016-03-09,176.70936312172995,179.93738115260814,174.89972727895218,179.4482879638672,2757274,0.0,0.0
2016-03-10,180.47538942644013,180.76884832939467,175.53554515884827,176.70936584472656,2264920,0.0,0.0
2016-03-11,176.26918715598475,178.66574086250526,173.8237211440373,176.41592407226562,2656995,0.0,0.0
2016-03-14,178.37227890842973,179.39936258920324,176.75826254761415,177.9320831298828,1627470,0.0,0.0
2016-03-15,178.02992435923792,182.04049455968465,177.88320236997717,181.2090301513672,2106123,0.0,0.0
2016-03-16,180.76884274185844,181.84483878484642,177.6875467449879,181.0623016357422,1853901,0.0,0.0
2016-03-17,183.8990367330665,185.12176969006828,180.622106437926,182.08938598632812,2004636,0.0,0.0
2016-03-18,182.38284409155807,187.8117813823289,181.9426632141311,186.88250732421875,2161579,0.0,0.0
2016-03-21,189.523616943782,192.84944476751622,188.9366991273865,192.3603515625,1890663,0.0,0.0
2016-03-22,193.3874377710545,193.68089666027302,190.25724444658132,193.09397888183594,1983301,0.0,0.0
2016-03-23,192.70271436640556,193.14289524652165,190.9419759200018,192.507080078125,1151510,0.0,0.0
2016-03-28,192.50708028615787,193.7298132466569,183.60557836334903,184.33921813964844,2165388,0.0,0.0
2016-03-29,184.6815902728693,187.0781439023785,182.72521752617774,185.36631774902344,1639587,0.0,0.0
2016-03-30,187.32269206281137,193.9254501381324,186.44233028981108,193.24072265625,2149916,0.0,0.0
